date,open,high,low,close,volume
2025-01-14 20:55:00+00:00,3.0601,3.09,3.0601,3.09,950.0
2025-01-14 21:00:00+00:00,3.09,3.09,3.09,3.09,1011.0
2025-01-14 23:20:00+00:00,3.24,3.24,3.07,3.07,1000.0
2025-01-14 23:45:00+00:00,3.03,3.03,3.03,3.03,300.0
2025-01-15 12:55:00+00:00,3.17,3.17,3.17,3.17,1659.0
2025-01-15 13:50:00+00:00,3.22,3.2201,3.22,3.2201,800.0
2025-01-15 14:15:00+00:00,3.2188,3.2188,3.1812,3.1812,550.0
2025-01-15 14:20:00+00:00,3.18,3.18,3.17,3.17,740.0
2025-01-15 14:30:00+00:00,3.17,3.22,3.17,3.21,2643.0
2025-01-15 14:45:00+00:00,3.1312,3.1312,3.1312,3.1312,2861.0
2025-01-15 14:55:00+00:00,3.1774,3.1774,3.1774,3.1774,355.0
2025-01-15 15:00:00+00:00,3.2099,3.22,3.2,3.22,2180.0
2025-01-15 15:05:00+00:00,3.2037,3.2037,3.2037,3.2037,510.0
2025-01-15 15:10:00+00:00,3.2142,3.2142,3.2142,3.2142,205.0
2025-01-15 15:20:00+00:00,3.21,3.21,3.21,3.21,1127.0
2025-01-15 15:25:00+00:00,3.24,3.29,3.23,3.29,3463.0
2025-01-15 15:30:00+00:00,3.2997,3.2997,3.2997,3.2997,909.0
2025-01-15 15:35:00+00:00,3.292,3.292,3.292,3.292,129.0
2025-01-15 15:40:00+00:00,3.255,3.2613,3.255,3.2613,901.0
2025-01-15 15:45:00+00:00,3.26,3.26,3.26,3.26,232.0
2025-01-15 15:55:00+00:00,3.24,3.24,3.24,3.24,100.0
2025-01-15 16:00:00+00:00,3.2128,3.2128,3.2128,3.2128,615.0
2025-01-15 16:20:00+00:00,3.21,3.21,3.21,3.21,311.0
2025-01-15 16:25:00+00:00,3.2,3.25,3.18,3.23,3109.0
2025-01-15 16:30:00+00:00,3.2,3.25,3.2,3.25,520.0
2025-01-15 16:40:00+00:00,3.3,3.3,3.25,3.29,4000.0
2025-01-15 16:55:00+00:00,3.2782,3.2782,3.2782,3.2782,100.0
2025-01-15 17:10:00+00:00,3.25,3.3,3.25,3.3,1960.0
2025-01-15 17:20:00+00:00,3.28,3.29,3.28,3.29,1373.0
2025-01-15 17:25:00+00:00,3.265,3.265,3.265,3.265,1000.0
2025-01-15 17:30:00+00:00,3.2913,3.3,3.29,3.29,2708.0
2025-01-15 17:50:00+00:00,3.28,3.29,3.28,3.29,1561.0
2025-01-15 18:00:00+00:00,3.274,3.275,3.26,3.275,1495.0
2025-01-15 18:10:00+00:00,3.275,3.275,3.275,3.275,100.0
2025-01-15 18:20:00+00:00,3.2899,3.2899,3.2899,3.2899,209.0
2025-01-15 18:40:00+00:00,3.29,3.339,3.27,3.28,12960.0
2025-01-15 18:45:00+00:00,3.28,3.285,3.25,3.26,6114.0
