symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KEEL,2026-05-19 09:30:00+00:00,4.1,4.1,4.1,4.1,300.0,1.0,4.1
KEEL,2026-05-19 09:35:00+00:00,4.1,4.1,4.1,4.1,547.0,2.0,4.1
KEEL,2026-05-19 09:40:00+00:00,4.12,4.12,4.09,4.09,2152.0,12.0,4.108983
KEEL,2026-05-19 09:45:00+00:00,4.0992,4.0992,4.08,4.08,3266.0,18.0,4.088747
KEEL,2026-05-19 09:50:00+00:00,4.1,4.115,4.0908,4.115,2101.0,5.0,4.110036
KEEL,2026-05-19 09:55:00+00:00,4.1,4.1,4.1,4.1,220.0,2.0,4.1
KEEL,2026-05-19 10:00:00+00:00,4.1,4.1,4.1,4.1,400.0,1.0,4.1
KEEL,2026-05-19 10:05:00+00:00,4.09,4.1,4.09,4.1,804.0,5.0,4.096622
KEEL,2026-05-19 10:10:00+00:00,4.1,4.1,4.1,4.1,130.0,1.0,4.1
KEEL,2026-05-19 10:15:00+00:00,4.09,4.094,4.09,4.09,2069.0,17.0,4.090212
KEEL,2026-05-19 10:20:00+00:00,4.09,4.11,4.09,4.09,3043.0,7.0,4.091004
KEEL,2026-05-19 10:25:00+00:00,4.12,4.12,4.09,4.12,855.0,8.0,4.102443
KEEL,2026-05-19 10:40:00+00:00,4.1011,4.1011,4.1011,4.1011,100.0,1.0,4.1011
KEEL,2026-05-19 10:45:00+00:00,4.1,4.1008,4.1,4.1008,600.0,2.0,4.100133
KEEL,2026-05-19 10:50:00+00:00,4.12,4.12,4.12,4.12,312.0,6.0,4.12
KEEL,2026-05-19 10:55:00+00:00,4.12,4.13,4.12,4.12,1052.0,3.0,4.126321
KEEL,2026-05-19 11:00:00+00:00,4.1298,4.14,4.1139,4.13,69002.0,61.0,4.130493
KEEL,2026-05-19 11:05:00+00:00,4.125,4.14,4.1106,4.14,2421.0,12.0,4.130444
KEEL,2026-05-19 11:10:00+00:00,4.1175,4.12,4.111,4.12,1863.0,10.0,4.112344
KEEL,2026-05-19 11:15:00+00:00,4.11,4.12,4.1008,4.12,6846.0,14.0,4.105591
KEEL,2026-05-19 11:20:00+00:00,4.1,4.14,4.1,4.1396,19483.0,41.0,4.111038
KEEL,2026-05-19 11:25:00+00:00,4.1101,4.13,4.1,4.1,676.0,9.0,4.117408
KEEL,2026-05-19 11:30:00+00:00,4.139,4.14,4.1106,4.1106,3881.0,16.0,4.128189
KEEL,2026-05-19 11:35:00+00:00,4.13,4.13,4.11,4.1299,983.0,10.0,4.116456
KEEL,2026-05-19 11:40:00+00:00,4.12,4.12,4.09,4.09,24131.0,43.0,4.093281
KEEL,2026-05-19 11:45:00+00:00,4.11,4.11,4.09,4.0926,2685.0,15.0,4.094975
KEEL,2026-05-19 11:50:00+00:00,4.1097,4.1283,4.095,4.1283,2543.0,21.0,4.115605
KEEL,2026-05-19 11:55:00+00:00,4.1289,4.1289,4.08,4.08,18715.0,37.0,4.088447
KEEL,2026-05-19 12:00:00+00:00,4.1,4.1,4.0831,4.0831,2054.0,9.0,4.087325
KEEL,2026-05-19 12:05:00+00:00,4.1,4.1,4.08,4.0802,5770.0,25.0,4.083641
KEEL,2026-05-19 12:10:00+00:00,4.085,4.095,4.085,4.095,2919.0,21.0,4.088315
KEEL,2026-05-19 12:15:00+00:00,4.1,4.11,4.09,4.09,7436.0,15.0,4.100847
KEEL,2026-05-19 12:20:00+00:00,4.12,4.12,4.1007,4.11,7668.0,21.0,4.10964
KEEL,2026-05-19 12:25:00+00:00,4.11,4.1198,4.1,4.1193,4515.0,19.0,4.11378
KEEL,2026-05-19 12:30:00+00:00,4.1,4.1,4.0902,4.0902,1335.0,7.0,4.0984
KEEL,2026-05-19 12:35:00+00:00,4.1026,4.11,4.1,4.1,3383.0,35.0,4.101704
KEEL,2026-05-19 12:40:00+00:00,4.095,4.11,4.0903,4.1,6463.0,19.0,4.095784
KEEL,2026-05-19 12:45:00+00:00,4.09,4.0915,4.09,4.09,1868.0,18.0,4.090144
KEEL,2026-05-19 12:50:00+00:00,4.09,4.09,4.08,4.08,8921.0,19.0,4.085635
KEEL,2026-05-19 12:55:00+00:00,4.0897,4.1,4.08,4.0813,22042.0,68.0,4.085004
KEEL,2026-05-19 13:00:00+00:00,4.09,4.1,4.08,4.1,2108.0,10.0,4.085837
KEEL,2026-05-19 13:05:00+00:00,4.09,4.09,4.07,4.08,7967.0,36.0,4.079387
KEEL,2026-05-19 13:10:00+00:00,4.08,4.09,4.06,4.08,15628.0,49.0,4.073379
KEEL,2026-05-19 13:15:00+00:00,4.07,4.08,4.03,4.05,62069.0,322.0,4.048989
KEEL,2026-05-19 13:20:00+00:00,4.04,4.09,4.03,4.047,30466.0,46.0,4.035833
KEEL,2026-05-19 13:25:00+00:00,4.05,4.06,4.01,4.04,26674.0,93.0,4.041717
KEEL,2026-05-19 13:30:00+00:00,4.07,4.09,4.01,4.06,770736.0,1764.0,4.055632
KEEL,2026-05-19 13:35:00+00:00,4.055,4.2,4.055,4.075,1383873.0,2498.0,4.131039
KEEL,2026-05-19 13:40:00+00:00,4.07,4.075,3.995,4.005,959628.0,1677.0,4.021072
KEEL,2026-05-19 13:45:00+00:00,4.0001,4.12,3.9924,4.065,1126198.0,1504.0,4.05986
KEEL,2026-05-19 13:50:00+00:00,4.0601,4.13,4.05,4.105,792043.0,1317.0,4.091451
KEEL,2026-05-19 13:55:00+00:00,4.11,4.115,4.04,4.065,292673.0,721.0,4.067467
KEEL,2026-05-19 14:00:00+00:00,4.07,4.08,4.035,4.055,515348.0,887.0,4.051623
KEEL,2026-05-19 14:05:00+00:00,4.055,4.0684,3.97,3.975,550809.0,1336.0,4.020919
KEEL,2026-05-19 14:10:00+00:00,3.98,4.02,3.9414,3.945,518576.0,1091.0,3.978213
KEEL,2026-05-19 14:15:00+00:00,3.945,3.9566,3.89,3.925,605499.0,1202.0,3.919417
KEEL,2026-05-19 14:20:00+00:00,3.9264,3.93,3.89,3.925,220278.0,683.0,3.905734
KEEL,2026-05-19 14:25:00+00:00,3.925,3.96,3.915,3.945,257062.0,664.0,3.938857
KEEL,2026-05-19 14:30:00+00:00,3.945,3.98,3.91,3.915,274158.0,665.0,3.952418
KEEL,2026-05-19 14:35:00+00:00,3.91,3.967,3.905,3.945,348650.0,566.0,3.931596
KEEL,2026-05-19 14:40:00+00:00,3.94,3.95,3.91,3.91,198581.0,488.0,3.935162
KEEL,2026-05-19 14:45:00+00:00,3.91,3.935,3.89,3.905,541952.0,876.0,3.907181
KEEL,2026-05-19 14:50:00+00:00,3.9001,3.94,3.895,3.93,389620.0,641.0,3.914763
KEEL,2026-05-19 14:55:00+00:00,3.93,3.95,3.91,3.935,231111.0,566.0,3.933406
KEEL,2026-05-19 15:00:00+00:00,3.94,3.97,3.93,3.9611,421569.0,640.0,3.944717
KEEL,2026-05-19 15:05:00+00:00,3.965,3.975,3.94,3.97,317062.0,931.0,3.961362
KEEL,2026-05-19 15:10:00+00:00,3.965,4.005,3.965,3.995,288439.0,629.0,3.993296
KEEL,2026-05-19 15:15:00+00:00,3.995,4.05,3.9699,3.9699,763598.0,1054.0,4.015736
KEEL,2026-05-19 15:20:00+00:00,3.96,3.97,3.94,3.942,447622.0,654.0,3.960188
KEEL,2026-05-19 15:25:00+00:00,3.945,3.98,3.945,3.9768,189919.0,314.0,3.958835
KEEL,2026-05-19 15:30:00+00:00,3.98,4.01,3.97,4.005,176784.0,374.0,3.996728
KEEL,2026-05-19 15:35:00+00:00,4.0,4.05,3.99,4.03,322427.0,751.0,4.020933
KEEL,2026-05-19 15:40:00+00:00,4.03,4.06,4.03,4.045,193051.0,469.0,4.042355
KEEL,2026-05-19 15:45:00+00:00,4.05,4.06,4.04,4.055,168401.0,385.0,4.049054
KEEL,2026-05-19 15:50:00+00:00,4.05,4.08,4.04,4.0648,206243.0,445.0,4.050729
KEEL,2026-05-19 15:55:00+00:00,4.0682,4.0682,4.0403,4.055,89886.0,302.0,4.051536
KEEL,2026-05-19 16:00:00+00:00,4.055,4.1,4.045,4.085,398197.0,694.0,4.070906
KEEL,2026-05-19 16:05:00+00:00,4.0879,4.0886,4.04,4.045,129539.0,317.0,4.06058
KEEL,2026-05-19 16:10:00+00:00,4.04,4.045,4.01,4.025,222442.0,396.0,4.025995
KEEL,2026-05-19 16:15:00+00:00,4.025,4.04,4.015,4.015,105393.0,296.0,4.027509
KEEL,2026-05-19 16:20:00+00:00,4.0185,4.0187,3.99,4.011,174742.0,298.0,4.004545
KEEL,2026-05-19 16:25:00+00:00,4.018,4.035,4.01,4.035,166770.0,366.0,4.02493
KEEL,2026-05-19 16:30:00+00:00,4.035,4.09,4.0301,4.085,158818.0,316.0,4.061574
KEEL,2026-05-19 16:35:00+00:00,4.09,4.11,4.07,4.0954,227639.0,462.0,4.092522
KEEL,2026-05-19 16:40:00+00:00,4.095,4.11,4.085,4.1,214143.0,334.0,4.094814
KEEL,2026-05-19 16:45:00+00:00,4.11,4.14,4.1001,4.11,377681.0,518.0,4.120673
KEEL,2026-05-19 16:50:00+00:00,4.115,4.14,4.11,4.135,120780.0,306.0,4.128074
KEEL,2026-05-19 16:55:00+00:00,4.1301,4.18,4.118,4.17,343833.0,718.0,4.144452
KEEL,2026-05-19 17:00:00+00:00,4.18,4.22,4.175,4.215,356148.0,704.0,4.198504
KEEL,2026-05-19 17:05:00+00:00,4.22,4.25,4.2,4.2199,364064.0,714.0,4.226358
KEEL,2026-05-19 17:10:00+00:00,4.218,4.23,4.185,4.185,328055.0,530.0,4.208711
KEEL,2026-05-19 17:15:00+00:00,4.185,4.21,4.1846,4.205,242662.0,467.0,4.19794
KEEL,2026-05-19 17:20:00+00:00,4.2074,4.25,4.2029,4.215,211501.0,543.0,4.225348
KEEL,2026-05-19 17:25:00+00:00,4.215,4.23,4.185,4.225,586164.0,742.0,4.197081
KEEL,2026-05-19 17:30:00+00:00,4.23,4.23,4.18,4.1829,223827.0,546.0,4.204463
KEEL,2026-05-19 17:35:00+00:00,4.185,4.21,4.18,4.21,124686.0,359.0,4.1956
KEEL,2026-05-19 17:40:00+00:00,4.205,4.2099,4.17,4.17,217152.0,526.0,4.194522
KEEL,2026-05-19 17:45:00+00:00,4.17,4.17,4.141,4.155,201302.0,504.0,4.154184
KEEL,2026-05-19 17:50:00+00:00,4.1505,4.17,4.13,4.145,224528.0,511.0,4.149497
KEEL,2026-05-19 17:55:00+00:00,4.15,4.19,4.145,4.1872,282676.0,747.0,4.164734
KEEL,2026-05-19 18:00:00+00:00,4.1899,4.2,4.18,4.195,143382.0,419.0,4.190862
KEEL,2026-05-19 18:05:00+00:00,4.195,4.205,4.18,4.185,186230.0,377.0,4.194171
KEEL,2026-05-19 18:10:00+00:00,4.185,4.2,4.185,4.2,54839.0,287.0,4.193489
KEEL,2026-05-19 18:15:00+00:00,4.195,4.24,4.19,4.215,167002.0,554.0,4.217685
KEEL,2026-05-19 18:20:00+00:00,4.215,4.22,4.16,4.16,110681.0,379.0,4.199896
KEEL,2026-05-19 18:25:00+00:00,4.168,4.17,4.14,4.165,149005.0,454.0,4.158361
KEEL,2026-05-19 18:30:00+00:00,4.165,4.17,4.15,4.16,129046.0,330.0,4.160826
KEEL,2026-05-19 18:35:00+00:00,4.165,4.17,4.14,4.151,154736.0,445.0,4.157728
KEEL,2026-05-19 18:40:00+00:00,4.15,4.15,4.14,4.14,64752.0,263.0,4.145885
KEEL,2026-05-19 18:45:00+00:00,4.14,4.14,4.12,4.13,152436.0,490.0,4.130258
KEEL,2026-05-19 18:50:00+00:00,4.13,4.14,4.105,4.11,93401.0,424.0,4.119665
KEEL,2026-05-19 18:55:00+00:00,4.11,4.125,4.08,4.125,222001.0,695.0,4.098927
KEEL,2026-05-19 19:00:00+00:00,4.1278,4.16,4.125,4.145,126116.0,442.0,4.150623
KEEL,2026-05-19 19:05:00+00:00,4.1401,4.155,4.1235,4.155,110662.0,443.0,4.140562
KEEL,2026-05-19 19:10:00+00:00,4.155,4.1853,4.15,4.155,123651.0,425.0,4.164105
KEEL,2026-05-19 19:15:00+00:00,4.16,4.17,4.135,4.135,173090.0,333.0,4.155917
KEEL,2026-05-19 19:20:00+00:00,4.13,4.14,4.115,4.12,50107.0,318.0,4.123981
KEEL,2026-05-19 19:25:00+00:00,4.115,4.14,4.11,4.135,54542.0,261.0,4.12595
KEEL,2026-05-19 19:30:00+00:00,4.14,4.19,4.13,4.17,446086.0,660.0,4.159606
KEEL,2026-05-19 19:35:00+00:00,4.175,4.21,4.175,4.2099,276819.0,548.0,4.188075
KEEL,2026-05-19 19:40:00+00:00,4.205,4.22,4.18,4.215,287611.0,631.0,4.203394
KEEL,2026-05-19 19:45:00+00:00,4.2146,4.23,4.21,4.215,377138.0,794.0,4.2204
KEEL,2026-05-19 19:50:00+00:00,4.21,4.23,4.2001,4.215,386342.0,869.0,4.217038
KEEL,2026-05-19 19:55:00+00:00,4.215,4.22,4.17,4.2,1232528.0,2886.0,4.190942
KEEL,2026-05-19 20:00:00+00:00,4.2,4.21,4.13,4.16,742636.0,34.0,4.209477
KEEL,2026-05-19 20:05:00+00:00,4.19,4.21,4.17,4.21,4937.0,10.0,4.181875
KEEL,2026-05-19 20:15:00+00:00,4.19,4.21,4.19,4.19,2559.0,21.0,4.191
KEEL,2026-05-19 20:20:00+00:00,4.21,4.21,4.2,4.2002,10141.0,6.0,4.202024
KEEL,2026-05-19 20:25:00+00:00,4.2098,4.22,4.19,4.1995,240628.0,213.0,4.209146
KEEL,2026-05-19 20:30:00+00:00,4.19,4.19,4.19,4.19,2304.0,3.0,4.19
KEEL,2026-05-19 20:35:00+00:00,4.2073,4.2073,4.19,4.2,559.0,10.0,4.197126
KEEL,2026-05-19 20:40:00+00:00,4.2098,4.2098,4.191,4.191,621.0,4.0,4.194133
KEEL,2026-05-19 20:45:00+00:00,4.1909,4.21,4.1909,4.1926,12337.0,13.0,4.203998
KEEL,2026-05-19 20:50:00+00:00,4.19,4.1987,4.19,4.1987,2300.0,3.0,4.191891
KEEL,2026-05-19 20:55:00+00:00,4.1903,4.2,4.19,4.2,385.0,4.0,4.194603
KEEL,2026-05-19 21:00:00+00:00,4.19,4.2,4.19,4.2,1600.0,3.0,4.19625
KEEL,2026-05-19 21:05:00+00:00,4.2,4.2,4.19,4.19,5782.0,10.0,4.193835
KEEL,2026-05-19 21:10:00+00:00,4.17,4.17,4.17,4.17,1677.0,8.0,4.17
KEEL,2026-05-19 21:15:00+00:00,4.1895,4.1895,4.1621,4.1621,2922.0,4.0,4.186915
KEEL,2026-05-19 21:25:00+00:00,4.19,4.19,4.1552,4.164,8526.0,11.0,4.165579
KEEL,2026-05-19 21:30:00+00:00,4.19,4.19,4.19,4.19,1220.0,1.0,4.19
KEEL,2026-05-19 21:40:00+00:00,4.19,4.19,4.1501,4.1501,12750.0,4.0,4.15417
KEEL,2026-05-19 21:50:00+00:00,4.1526,4.1526,4.152,4.152,2103.0,3.0,4.152571
KEEL,2026-05-19 21:55:00+00:00,4.16,4.19,4.16,4.18,5993.0,15.0,4.189128
KEEL,2026-05-19 22:00:00+00:00,4.167,4.2,4.167,4.1688,11383.0,6.0,4.196468
KEEL,2026-05-19 22:05:00+00:00,4.1601,4.1601,4.1601,4.1601,2424.0,1.0,4.1601
KEEL,2026-05-19 22:10:00+00:00,4.1999,4.1999,4.174,4.174,3300.0,5.0,4.190885
KEEL,2026-05-19 22:15:00+00:00,4.18,4.19,4.18,4.19,586.0,8.0,4.186778
KEEL,2026-05-19 22:20:00+00:00,4.1609,4.1609,4.1609,4.1609,465.0,1.0,4.1609
KEEL,2026-05-19 22:25:00+00:00,4.18,4.18,4.1626,4.1626,2021.0,5.0,4.164925
KEEL,2026-05-19 22:30:00+00:00,4.16,4.17,4.15,4.17,3304.0,14.0,4.156176
KEEL,2026-05-19 22:35:00+00:00,4.16,4.18,4.16,4.1626,1180.0,7.0,4.166066
KEEL,2026-05-19 22:40:00+00:00,4.1798,4.1798,4.1797,4.1797,1155.0,3.0,4.179787
KEEL,2026-05-19 22:45:00+00:00,4.18,4.18,4.17,4.17,1954.0,5.0,4.172074
KEEL,2026-05-19 22:50:00+00:00,4.1701,4.1798,4.1701,4.1798,2168.0,4.0,4.173347
KEEL,2026-05-19 22:55:00+00:00,4.18,4.18,4.17,4.17,262.0,3.0,4.174348
KEEL,2026-05-19 23:00:00+00:00,4.18,4.18,4.17,4.17,1180.0,2.0,4.171525
KEEL,2026-05-19 23:10:00+00:00,4.18,4.18,4.18,4.18,821.0,5.0,4.18
KEEL,2026-05-19 23:15:00+00:00,4.19,4.19,4.19,4.19,6899.0,4.0,4.19
KEEL,2026-05-19 23:20:00+00:00,4.2,4.2,4.2,4.2,253.0,2.0,4.2
KEEL,2026-05-19 23:25:00+00:00,4.2061,4.2061,4.2061,4.2061,525.0,2.0,4.2061
KEEL,2026-05-19 23:30:00+00:00,4.2091,4.2092,4.1908,4.2092,781.0,5.0,4.203362
KEEL,2026-05-19 23:35:00+00:00,4.1926,4.21,4.1926,4.21,7849.0,2.0,4.194817
KEEL,2026-05-19 23:40:00+00:00,4.205,4.21,4.2,4.21,501.0,5.0,4.20422
KEEL,2026-05-19 23:45:00+00:00,4.21,4.21,4.1907,4.2074,8562.0,7.0,4.198531
KEEL,2026-05-19 23:55:00+00:00,4.2089,4.21,4.2,4.2095,1130.0,8.0,4.208728
KEEL,2026-05-20 08:00:00+00:00,4.24,4.24,4.16,4.21,19927.0,118.0,4.214107
KEEL,2026-05-20 08:05:00+00:00,4.22,4.22,4.2008,4.21,900.0,4.0,4.210177
KEEL,2026-05-20 08:10:00+00:00,4.2105,4.2105,4.21,4.21,689.0,3.0,4.210427
KEEL,2026-05-20 08:15:00+00:00,4.22,4.22,4.2192,4.2192,1018.0,6.0,4.219641
KEEL,2026-05-20 08:20:00+00:00,4.21,4.22,4.21,4.22,1120.0,2.0,4.218929
KEEL,2026-05-20 08:25:00+00:00,4.22,4.22,4.2181,4.2181,6442.0,7.0,4.21997
KEEL,2026-05-20 08:30:00+00:00,4.22,4.22,4.22,4.22,6639.0,1.0,4.22
KEEL,2026-05-20 08:35:00+00:00,4.22,4.22,4.21,4.22,2004.0,12.0,4.217977
KEEL,2026-05-20 08:40:00+00:00,4.24,4.24,4.24,4.24,1399.0,6.0,4.24
KEEL,2026-05-20 08:45:00+00:00,4.24,4.28,4.24,4.27,27489.0,47.0,4.259566
KEEL,2026-05-20 08:50:00+00:00,4.27,4.28,4.26,4.26,3205.0,10.0,4.277845
KEEL,2026-05-20 08:55:00+00:00,4.26,4.26,4.25,4.25,2326.0,12.0,4.257285
KEEL,2026-05-20 09:00:00+00:00,4.27,4.27,4.27,4.27,120.0,1.0,4.27
KEEL,2026-05-20 09:05:00+00:00,4.26,4.26,4.26,4.26,324.0,1.0,4.26
KEEL,2026-05-20 09:10:00+00:00,4.26,4.26,4.26,4.26,1079.0,3.0,4.26
KEEL,2026-05-20 09:20:00+00:00,4.2505,4.2505,4.23,4.24,7186.0,35.0,4.241485
KEEL,2026-05-20 09:25:00+00:00,4.2208,4.235,4.2203,4.235,1210.0,8.0,4.229033
KEEL,2026-05-20 09:30:00+00:00,4.25,4.25,4.23,4.23,781.0,6.0,4.234026
KEEL,2026-05-20 09:35:00+00:00,4.24,4.24,4.24,4.24,250.0,1.0,4.24
KEEL,2026-05-20 09:45:00+00:00,4.25,4.25,4.25,4.25,5400.0,1.0,4.25
KEEL,2026-05-20 09:50:00+00:00,4.25,4.25,4.25,4.25,2400.0,3.0,4.25
KEEL,2026-05-20 09:55:00+00:00,4.2488,4.2488,4.24,4.24,200.0,2.0,4.2444
KEEL,2026-05-20 10:00:00+00:00,4.24,4.24,4.24,4.24,198.0,2.0,4.24
KEEL,2026-05-20 10:05:00+00:00,4.23,4.2308,4.23,4.2308,1572.0,4.0,4.230283
KEEL,2026-05-20 10:10:00+00:00,4.25,4.25,4.25,4.25,501.0,2.0,4.25
KEEL,2026-05-20 10:15:00+00:00,4.24,4.24,4.23,4.23,3894.0,25.0,4.230276
KEEL,2026-05-20 10:30:00+00:00,4.25,4.25,4.25,4.25,169.0,3.0,4.25
KEEL,2026-05-20 10:40:00+00:00,4.22,4.23,4.21,4.22,4738.0,32.0,4.220869
KEEL,2026-05-20 10:45:00+00:00,4.23,4.23,4.23,4.23,150.0,1.0,4.23
KEEL,2026-05-20 10:50:00+00:00,4.22,4.22,4.21,4.21,7054.0,16.0,4.214725
KEEL,2026-05-20 10:55:00+00:00,4.2,4.2,4.2,4.2,2500.0,1.0,4.2
KEEL,2026-05-20 11:00:00+00:00,4.22,4.25,4.21,4.2493,14181.0,29.0,4.230201
KEEL,2026-05-20 11:05:00+00:00,4.24,4.27,4.24,4.27,9737.0,38.0,4.260177
KEEL,2026-05-20 11:10:00+00:00,4.26,4.27,4.25,4.266,6558.0,30.0,4.259432
KEEL,2026-05-20 11:15:00+00:00,4.2643,4.27,4.25,4.26,3777.0,19.0,4.264807
KEEL,2026-05-20 11:20:00+00:00,4.2692,4.27,4.26,4.26,1424.0,12.0,4.267847
KEEL,2026-05-20 11:25:00+00:00,4.26,4.27,4.2526,4.2697,8483.0,21.0,4.261264
KEEL,2026-05-20 11:30:00+00:00,4.27,4.28,4.2691,4.2774,11639.0,39.0,4.271192
KEEL,2026-05-20 11:35:00+00:00,4.28,4.28,4.26,4.27,2385.0,19.0,4.270515
KEEL,2026-05-20 11:40:00+00:00,4.27,4.27,4.25,4.2689,7334.0,39.0,4.268131
KEEL,2026-05-20 11:45:00+00:00,4.2597,4.27,4.25,4.27,5554.0,19.0,4.258937
KEEL,2026-05-20 11:50:00+00:00,4.26,4.26,4.24,4.25,13733.0,52.0,4.25179
KEEL,2026-05-20 11:55:00+00:00,4.24,4.2402,4.24,4.2402,11073.0,6.0,4.240145
KEEL,2026-05-20 12:00:00+00:00,4.25,4.26,4.25,4.26,3510.0,9.0,4.256371
KEEL,2026-05-20 12:05:00+00:00,4.2591,4.26,4.25,4.26,1946.0,8.0,4.257929
KEEL,2026-05-20 12:10:00+00:00,4.26,4.26,4.26,4.26,164.0,3.0,4.26
KEEL,2026-05-20 12:15:00+00:00,4.255,4.27,4.24,4.25,8424.0,26.0,4.256597
KEEL,2026-05-20 12:20:00+00:00,4.26,4.2648,4.26,4.2648,2098.0,7.0,4.26285
KEEL,2026-05-20 12:25:00+00:00,4.2665,4.29,4.263,4.28,45645.0,60.0,4.279778
KEEL,2026-05-20 12:30:00+00:00,4.2988,4.3,4.29,4.3,27028.0,37.0,4.299535
KEEL,2026-05-20 12:35:00+00:00,4.3,4.3,4.2805,4.2903,18323.0,25.0,4.29219
KEEL,2026-05-20 12:40:00+00:00,4.2985,4.3,4.29,4.3,18189.0,33.0,4.29686
KEEL,2026-05-20 12:45:00+00:00,4.2945,4.2945,4.26,4.26,2188.0,14.0,4.283026
KEEL,2026-05-20 12:50:00+00:00,4.27,4.2961,4.27,4.2862,3103.0,16.0,4.285608
KEEL,2026-05-20 12:55:00+00:00,4.27,4.29,4.26,4.26,4231.0,28.0,4.273633
KEEL,2026-05-20 13:00:00+00:00,4.27,4.2843,4.26,4.27,4221.0,15.0,4.27018
KEEL,2026-05-20 13:05:00+00:00,4.26,4.2683,4.24,4.26,8286.0,31.0,4.252838
KEEL,2026-05-20 13:10:00+00:00,4.27,4.273,4.26,4.27,7614.0,18.0,4.266067
KEEL,2026-05-20 13:15:00+00:00,4.265,4.2703,4.26,4.26,4965.0,16.0,4.267248
KEEL,2026-05-20 13:20:00+00:00,4.27,4.28,4.25,4.25,32191.0,62.0,4.267966
KEEL,2026-05-20 13:25:00+00:00,4.28,4.29,4.17,4.265,32098.0,54.0,4.252633
KEEL,2026-05-20 13:30:00+00:00,4.265,4.33,4.115,4.15,1070152.0,2047.0,4.223859
KEEL,2026-05-20 13:35:00+00:00,4.155,4.205,4.15,4.175,565651.0,1228.0,4.174311
KEEL,2026-05-20 13:40:00+00:00,4.1764,4.2099,4.15,4.155,503702.0,1336.0,4.168646
KEEL,2026-05-20 13:45:00+00:00,4.155,4.2,4.145,4.18,358314.0,984.0,4.169545
KEEL,2026-05-20 13:50:00+00:00,4.18,4.18,4.12,4.125,256807.0,657.0,4.148733
KEEL,2026-05-20 13:55:00+00:00,4.125,4.14,4.11,4.1303,495423.0,1223.0,4.12147
KEEL,2026-05-20 14:00:00+00:00,4.14,4.2,4.14,4.18,363740.0,892.0,4.175405
KEEL,2026-05-20 14:05:00+00:00,4.18,4.2,4.1601,4.19,194039.0,556.0,4.175978
KEEL,2026-05-20 14:10:00+00:00,4.185,4.21,4.13,4.185,537344.0,1083.0,4.181792
KEEL,2026-05-20 14:15:00+00:00,4.188,4.28,4.175,4.215,706965.0,1266.0,4.236064
KEEL,2026-05-20 14:20:00+00:00,4.215,4.27,4.215,4.235,488439.0,1280.0,4.24783
KEEL,2026-05-20 14:25:00+00:00,4.237,4.2375,4.1801,4.19,437895.0,872.0,4.214274
KEEL,2026-05-20 14:30:00+00:00,4.195,4.29,4.19,4.225,840064.0,1626.0,4.248431
KEEL,2026-05-20 14:35:00+00:00,4.22,4.26,4.2,4.235,396408.0,804.0,4.233454
KEEL,2026-05-20 14:40:00+00:00,4.235,4.29,4.235,4.29,554784.0,1141.0,4.268293
KEEL,2026-05-20 14:45:00+00:00,4.29,4.32,4.2829,4.2829,730391.0,1387.0,4.302124
KEEL,2026-05-20 14:50:00+00:00,4.2899,4.31,4.28,4.31,361537.0,829.0,4.299064
KEEL,2026-05-20 14:55:00+00:00,4.31,4.33,4.29,4.295,579188.0,1202.0,4.307657
KEEL,2026-05-20 15:00:00+00:00,4.295,4.34,4.29,4.295,368451.0,995.0,4.315492
KEEL,2026-05-20 15:05:00+00:00,4.295,4.32,4.28,4.2802,186420.0,546.0,4.296819
KEEL,2026-05-20 15:10:00+00:00,4.2803,4.295,4.255,4.265,133233.0,509.0,4.27406
KEEL,2026-05-20 15:15:00+00:00,4.265,4.35,4.2601,4.325,673508.0,1442.0,4.32308
KEEL,2026-05-20 15:20:00+00:00,4.33,4.335,4.28,4.285,151062.0,578.0,4.304426
KEEL,2026-05-20 15:25:00+00:00,4.28,4.3,4.2731,4.285,179372.0,600.0,4.285448
KEEL,2026-05-20 15:30:00+00:00,4.285,4.31,4.27,4.2889,178615.0,502.0,4.292306
KEEL,2026-05-20 15:35:00+00:00,4.285,4.3,4.2713,4.275,120092.0,480.0,4.284925
KEEL,2026-05-20 15:40:00+00:00,4.275,4.29,4.27,4.285,154935.0,497.0,4.279931
KEEL,2026-05-20 15:45:00+00:00,4.2889,4.315,4.28,4.2986,246958.0,681.0,4.296978
KEEL,2026-05-20 15:50:00+00:00,4.2985,4.3,4.22,4.225,291647.0,701.0,4.256218
KEEL,2026-05-20 15:55:00+00:00,4.2245,4.26,4.22,4.25,423654.0,846.0,4.237901
KEEL,2026-05-20 16:00:00+00:00,4.26,4.265,4.24,4.25,153622.0,535.0,4.254473
KEEL,2026-05-20 16:05:00+00:00,4.2498,4.28,4.245,4.275,175098.0,467.0,4.265538
KEEL,2026-05-20 16:10:00+00:00,4.27,4.29,4.26,4.26,196878.0,560.0,4.276032
KEEL,2026-05-20 16:15:00+00:00,4.2672,4.2899,4.235,4.25,355550.0,845.0,4.259281
KEEL,2026-05-20 16:20:00+00:00,4.2501,4.26,4.225,4.225,361961.0,914.0,4.249301
KEEL,2026-05-20 16:25:00+00:00,4.225,4.2279,4.19,4.2007,676670.0,1156.0,4.208147
KEEL,2026-05-20 16:30:00+00:00,4.2,4.22,4.19,4.205,283932.0,465.0,4.204173
KEEL,2026-05-20 16:35:00+00:00,4.2045,4.21,4.19,4.205,221054.0,446.0,4.200981
