symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2026-06-15 19:15:00+00:00,320.9,321.26,320.9,321.26,51873.0,1865.0,321.051594
JPM,2026-06-15 19:20:00+00:00,321.2601,321.29,321.06,321.14,38115.0,1526.0,321.186472
JPM,2026-06-15 19:25:00+00:00,321.145,321.19,320.78,320.79,48236.0,1780.0,320.948813
JPM,2026-06-15 19:30:00+00:00,320.77,321.065,320.62,320.9001,74552.0,2564.0,320.867285
JPM,2026-06-15 19:35:00+00:00,320.925,320.925,320.32,320.41,56674.0,2166.0,320.587248
JPM,2026-06-15 19:40:00+00:00,320.38,320.5399,320.33,320.33,67621.0,2520.0,320.428176
JPM,2026-06-15 19:45:00+00:00,320.33,320.48,320.1901,320.455,85030.0,2925.0,320.345172
JPM,2026-06-15 19:50:00+00:00,320.42,320.52,319.55,319.6625,142284.0,4880.0,319.926757
JPM,2026-06-15 19:55:00+00:00,319.655,319.8,318.84,319.57,519405.0,13453.0,319.30613
JPM,2026-06-15 20:00:00+00:00,319.65,319.77,319.4,319.4,2797842.0,127.0,319.40018
JPM,2026-06-15 20:05:00+00:00,319.4,319.4,319.4,319.4,258.0,7.0,319.4
JPM,2026-06-15 20:10:00+00:00,319.41,319.41,319.41,319.41,134.0,18.0,319.41
JPM,2026-06-15 20:15:00+00:00,319.4,319.4,319.4,319.4,141.0,15.0,319.4
JPM,2026-06-15 20:20:00+00:00,319.5,319.5,319.5,319.5,57.0,3.0,319.5
JPM,2026-06-15 20:25:00+00:00,319.55,319.55,319.55,319.55,82.0,8.0,319.55
JPM,2026-06-15 20:30:00+00:00,319.6,319.6,319.6,319.6,63.0,4.0,319.6
JPM,2026-06-15 20:35:00+00:00,319.65,319.68,319.61,319.61,399.0,19.0,319.630464
JPM,2026-06-15 20:40:00+00:00,319.6883,319.6883,319.6,319.6,811.0,25.0,319.617339
JPM,2026-06-15 20:45:00+00:00,319.6,319.87,319.6,319.87,414.0,20.0,319.6648
JPM,2026-06-15 20:50:00+00:00,319.88,320.04,319.88,320.04,1107.0,35.0,319.976961
JPM,2026-06-15 21:10:00+00:00,319.71,319.71,319.71,319.71,62.0,4.0,319.71
JPM,2026-06-15 21:15:00+00:00,319.85,319.85,319.56,319.56,373.0,25.0,319.732619
JPM,2026-06-15 21:20:00+00:00,319.7974,319.7974,319.7974,319.7974,54.0,3.0,319.7974
JPM,2026-06-15 21:30:00+00:00,319.78,319.78,319.55,319.55,135.0,6.0,319.659524
JPM,2026-06-15 21:40:00+00:00,319.85,319.85,319.85,319.85,82.0,2.0,319.85
JPM,2026-06-15 21:45:00+00:00,319.8316,319.85,319.72,319.72,561.0,6.0,319.79248
JPM,2026-06-15 21:50:00+00:00,319.4,319.62,319.4,319.62,25061.0,3.0,319.400878
JPM,2026-06-15 22:05:00+00:00,319.62,319.62,319.62,319.62,116.0,3.0,319.62
JPM,2026-06-15 22:10:00+00:00,319.53,319.53,319.52,319.52,542.0,23.0,319.522994
JPM,2026-06-15 22:20:00+00:00,319.5,319.59,319.5,319.59,1023.0,10.0,319.5141
JPM,2026-06-15 22:25:00+00:00,319.52,319.52,319.45,319.45,653.0,11.0,319.494128
JPM,2026-06-15 22:30:00+00:00,319.47,319.47,319.47,319.47,117.0,2.0,319.47
JPM,2026-06-15 22:40:00+00:00,319.48,319.48,319.48,319.48,95.0,2.0,319.48
JPM,2026-06-15 22:50:00+00:00,319.62,319.62,319.62,319.62,510.0,15.0,319.62
JPM,2026-06-15 23:00:00+00:00,319.72,319.72,319.72,319.72,286.0,20.0,319.72
JPM,2026-06-15 23:05:00+00:00,319.7213,319.7213,319.49,319.49,672.0,11.0,319.666971
JPM,2026-06-15 23:10:00+00:00,319.47,319.47,319.47,319.47,54.0,3.0,319.47
JPM,2026-06-15 23:15:00+00:00,319.47,319.47,319.47,319.47,360.0,1.0,319.47
JPM,2026-06-15 23:20:00+00:00,319.4999,319.4999,319.4999,319.4999,50.0,1.0,319.4999
JPM,2026-06-15 23:55:00+00:00,319.5,319.5,319.5,319.5,40.0,1.0,319.5
JPM,2026-06-16 08:10:00+00:00,319.98,320.5,319.98,320.5,296.0,17.0,320.306154
JPM,2026-06-16 09:40:00+00:00,318.99,318.99,318.99,318.99,201.0,2.0,318.99
JPM,2026-06-16 10:00:00+00:00,319.95,319.95,319.95,319.95,64.0,3.0,319.95
JPM,2026-06-16 10:25:00+00:00,319.98,319.98,319.98,319.98,93.0,4.0,319.98
JPM,2026-06-16 11:00:00+00:00,320.0,320.426,319.98,320.426,1864.0,18.0,320.022453
JPM,2026-06-16 11:05:00+00:00,320.28,320.28,320.28,320.28,149.0,10.0,320.28
JPM,2026-06-16 11:10:00+00:00,320.25,320.25,320.25,320.25,155.0,5.0,320.25
JPM,2026-06-16 11:20:00+00:00,320.14,320.14,320.14,320.14,212.0,10.0,320.14
JPM,2026-06-16 11:25:00+00:00,320.32,320.33,320.32,320.33,202.0,9.0,320.325594
JPM,2026-06-16 11:30:00+00:00,320.31,320.31,320.31,320.31,129.0,6.0,320.31
JPM,2026-06-16 11:40:00+00:00,320.15,320.15,320.0,320.0,1403.0,32.0,320.011434
JPM,2026-06-16 11:55:00+00:00,320.3803,320.3803,320.2308,320.2308,325.0,7.0,320.3037
JPM,2026-06-16 12:05:00+00:00,320.27,320.3,320.16,320.3,698.0,28.0,320.234145
JPM,2026-06-16 12:10:00+00:00,320.38,320.4,320.38,320.4,259.0,9.0,320.39
JPM,2026-06-16 12:15:00+00:00,320.5,320.5,320.36,320.5,963.0,48.0,320.448502
JPM,2026-06-16 12:20:00+00:00,320.88,320.97,320.88,320.97,205.0,10.0,320.91375
JPM,2026-06-16 12:25:00+00:00,320.94,321.22,320.9,320.9,1369.0,32.0,320.939154
JPM,2026-06-16 12:30:00+00:00,321.6985,321.6985,321.33,321.36,647.0,31.0,321.434205
JPM,2026-06-16 12:35:00+00:00,321.23,321.25,321.23,321.25,144.0,13.0,321.24
JPM,2026-06-16 12:45:00+00:00,321.1,321.21,321.01,321.01,981.0,19.0,321.077944
JPM,2026-06-16 12:50:00+00:00,321.0,321.77,321.0,321.77,1529.0,58.0,321.457077
JPM,2026-06-16 12:55:00+00:00,321.85,321.86,321.7,321.85,2958.0,79.0,321.835624
JPM,2026-06-16 13:00:00+00:00,321.8,321.9797,321.65,321.8582,936.0,34.0,321.815068
JPM,2026-06-16 13:05:00+00:00,321.8431,321.8431,321.5432,321.5432,357.0,13.0,321.724072
JPM,2026-06-16 13:10:00+00:00,321.78,321.98,321.7,321.98,263.0,10.0,321.821379
JPM,2026-06-16 13:15:00+00:00,321.98,322.0,321.98,322.0,836.0,33.0,321.987561
JPM,2026-06-16 13:20:00+00:00,322.0,322.97,322.0,322.75,2490.0,123.0,322.379773
JPM,2026-06-16 13:25:00+00:00,322.6,324.29,322.5,324.29,4342.0,164.0,323.400824
JPM,2026-06-16 13:30:00+00:00,324.3,326.2,324.02,325.47,367690.0,6758.0,325.695024
JPM,2026-06-16 13:35:00+00:00,325.35,326.135,324.3,325.9,153280.0,4247.0,325.063647
JPM,2026-06-16 13:40:00+00:00,325.9,326.05,325.1,325.68,119597.0,3652.0,325.583951
JPM,2026-06-16 13:45:00+00:00,325.63,326.76,325.16,326.72,229224.0,4560.0,325.95848
JPM,2026-06-16 13:50:00+00:00,326.74,326.86,325.93,326.12,126808.0,3778.0,326.477211
JPM,2026-06-16 13:55:00+00:00,326.035,326.39,325.18,326.05,100360.0,3015.0,325.942266
JPM,2026-06-16 14:00:00+00:00,326.05,326.45,325.65,326.11,100930.0,2972.0,326.103659
JPM,2026-06-16 14:05:00+00:00,326.1132,326.5999,326.04,326.33,130676.0,3865.0,326.318691
JPM,2026-06-16 14:10:00+00:00,326.325,327.34,326.21,327.3,187812.0,4656.0,326.665937
JPM,2026-06-16 14:15:00+00:00,327.21,327.88,327.15,327.85,155308.0,4023.0,327.459894
JPM,2026-06-16 14:20:00+00:00,327.83,327.94,326.99,327.2,149150.0,3734.0,327.649258
JPM,2026-06-16 14:25:00+00:00,327.2,327.77,327.09,327.38,78817.0,2892.0,327.397784
JPM,2026-06-16 14:30:00+00:00,327.43,328.1,327.02,327.845,146850.0,3751.0,327.759827
JPM,2026-06-16 14:35:00+00:00,327.84,329.4099,327.66,329.33,140682.0,3600.0,328.630764
JPM,2026-06-16 14:40:00+00:00,329.37,329.69,328.45,328.5,147511.0,3724.0,329.097191
JPM,2026-06-16 14:45:00+00:00,328.57,329.0,328.16,328.7201,98539.0,2954.0,328.486733
JPM,2026-06-16 14:50:00+00:00,328.84,328.955,328.48,328.92,54378.0,1982.0,328.704415
JPM,2026-06-16 14:55:00+00:00,328.91,329.14,328.52,328.935,68986.0,2359.0,328.893317
JPM,2026-06-16 15:00:00+00:00,328.93,328.97,328.62,328.78,65936.0,2082.0,328.790308
JPM,2026-06-16 15:05:00+00:00,328.7801,329.05,328.65,328.792,65834.0,2356.0,328.838741
JPM,2026-06-16 15:10:00+00:00,328.775,329.36,328.775,329.31,68165.0,2375.0,329.087204
JPM,2026-06-16 15:15:00+00:00,329.31,329.91,329.31,329.685,87406.0,2671.0,329.642305
JPM,2026-06-16 15:20:00+00:00,329.69,330.09,329.6,329.685,161151.0,3787.0,329.923262
JPM,2026-06-16 15:25:00+00:00,329.685,329.8,329.14,329.425,82725.0,2374.0,329.449065
JPM,2026-06-16 15:30:00+00:00,329.35,329.67,329.21,329.495,93286.0,2288.0,329.458475
JPM,2026-06-16 15:35:00+00:00,329.495,329.73,329.37,329.58,65946.0,1866.0,329.536568
JPM,2026-06-16 15:40:00+00:00,329.5,330.1,329.37,329.83,88097.0,2582.0,329.810505
JPM,2026-06-16 15:45:00+00:00,329.83,330.0,329.71,329.97,62219.0,1955.0,329.849584
JPM,2026-06-16 15:50:00+00:00,329.95,331.15,329.93,330.28,186737.0,4584.0,330.670023
JPM,2026-06-16 15:55:00+00:00,330.3,330.3782,329.64,330.0,91761.0,2605.0,329.939572
JPM,2026-06-16 16:00:00+00:00,330.02,330.57,329.98,330.475,105254.0,2594.0,330.201869
JPM,2026-06-16 16:05:00+00:00,330.48,331.18,330.48,330.84,71416.0,2291.0,330.916008
JPM,2026-06-16 16:10:00+00:00,330.845,331.21,330.63,331.18,55676.0,1890.0,331.03631
JPM,2026-06-16 16:15:00+00:00,331.16,331.425,330.89,331.335,78098.0,2203.0,331.187438
JPM,2026-06-16 16:20:00+00:00,331.28,331.41,331.14,331.295,73000.0,2204.0,331.298457
JPM,2026-06-16 16:25:00+00:00,331.2631,331.34,330.85,330.955,84508.0,2237.0,331.010241
JPM,2026-06-16 16:30:00+00:00,330.9999,331.13,330.86,331.12,47209.0,1518.0,330.980423
JPM,2026-06-16 16:35:00+00:00,331.14,331.71,331.14,331.57,93858.0,2475.0,331.506025
JPM,2026-06-16 16:40:00+00:00,331.575,331.75,331.4,331.565,71684.0,1877.0,331.599692
JPM,2026-06-16 16:45:00+00:00,331.54,331.57,331.21,331.22,79887.0,2247.0,331.432871
JPM,2026-06-16 16:50:00+00:00,331.225,331.645,330.85,331.26,118068.0,3001.0,331.221352
JPM,2026-06-16 16:55:00+00:00,331.285,331.65,331.17,331.31,49513.0,1728.0,331.364962
JPM,2026-06-16 17:00:00+00:00,331.29,331.64,331.2,331.53,71072.0,1850.0,331.442156
JPM,2026-06-16 17:05:00+00:00,331.57,331.58,331.08,331.095,72105.0,1767.0,331.358782
JPM,2026-06-16 17:10:00+00:00,331.08,331.23,330.94,330.995,45419.0,1600.0,331.064666
JPM,2026-06-16 17:15:00+00:00,330.995,331.13,330.8,330.92,47098.0,1634.0,331.009118
JPM,2026-06-16 17:20:00+00:00,330.915,331.1,330.8601,331.0,39243.0,1540.0,330.987788
JPM,2026-06-16 17:25:00+00:00,331.02,331.03,330.62,330.87,47208.0,1716.0,330.863784
JPM,2026-06-16 17:30:00+00:00,330.85,331.13,330.79,330.83,57225.0,1728.0,330.956141
JPM,2026-06-16 17:35:00+00:00,330.83,330.8499,330.2432,330.34,63457.0,1712.0,330.56665
JPM,2026-06-16 17:40:00+00:00,330.395,330.58,330.28,330.51,74347.0,2048.0,330.448023
JPM,2026-06-16 17:45:00+00:00,330.53,330.5488,329.94,329.94,65264.0,1866.0,330.207787
JPM,2026-06-16 17:50:00+00:00,329.94,330.0,329.54,329.6503,45958.0,1989.0,329.718729
JPM,2026-06-16 17:55:00+00:00,329.63,329.85,329.6,329.6901,44721.0,1505.0,329.742064
JPM,2026-06-16 18:00:00+00:00,329.69,330.19,329.66,329.88,73400.0,2079.0,329.943084
JPM,2026-06-16 18:05:00+00:00,329.88,329.88,329.54,329.54,49886.0,1435.0,329.728752
JPM,2026-06-16 18:10:00+00:00,329.5301,329.83,329.5301,329.67,215491.0,1625.0,329.689448
JPM,2026-06-16 18:15:00+00:00,329.73,329.87,329.54,329.82,113427.0,1613.0,329.724883
JPM,2026-06-16 18:20:00+00:00,329.8,330.195,329.645,330.182,64961.0,1767.0,329.995477
JPM,2026-06-16 18:25:00+00:00,330.17,330.25,330.02,330.215,48763.0,1501.0,330.150235
JPM,2026-06-16 18:30:00+00:00,330.215,330.615,330.04,330.245,91731.0,2632.0,330.272984
JPM,2026-06-16 18:35:00+00:00,330.245,330.27,329.9,329.93,50746.0,1585.0,330.12634
JPM,2026-06-16 18:40:00+00:00,329.935,330.07,329.8448,329.93,36944.0,1351.0,329.932521
JPM,2026-06-16 18:45:00+00:00,329.92,330.19,329.86,329.9,73868.0,1761.0,329.993524
JPM,2026-06-16 18:50:00+00:00,329.875,330.13,329.87,330.04,50777.0,1635.0,330.009095
JPM,2026-06-16 18:55:00+00:00,330.04,330.15,329.93,330.045,68428.0,1717.0,330.035946
JPM,2026-06-16 19:00:00+00:00,330.045,330.1399,329.605,329.615,49010.0,1786.0,329.883054
JPM,2026-06-16 19:05:00+00:00,329.615,329.7,329.261,329.62,77320.0,2210.0,329.478939
JPM,2026-06-16 19:10:00+00:00,329.6282,329.9499,329.6,329.635,61420.0,1963.0,329.690455
JPM,2026-06-16 19:15:00+00:00,329.635,329.8,329.085,329.105,149685.0,3411.0,329.406123
JPM,2026-06-16 19:20:00+00:00,329.105,330.24,329.0,330.2,106005.0,2930.0,329.687354
JPM,2026-06-16 19:25:00+00:00,330.2,330.3699,329.95,329.97,92719.0,2824.0,330.122093
JPM,2026-06-16 19:30:00+00:00,329.975,330.15,329.795,329.8,90910.0,2844.0,330.032324
JPM,2026-06-16 19:35:00+00:00,329.8037,330.37,329.8037,330.215,92570.0,3266.0,330.119128
JPM,2026-06-16 19:40:00+00:00,330.21,330.4899,330.08,330.28,97276.0,3423.0,330.274683
JPM,2026-06-16 19:45:00+00:00,330.27,330.88,330.25,330.82,129470.0,4341.0,330.543463
JPM,2026-06-16 19:50:00+00:00,330.86,331.06,330.55,330.71,201547.0,7180.0,330.777934
JPM,2026-06-16 19:55:00+00:00,330.69,331.47,330.69,331.14,540442.0,15637.0,331.119455
JPM,2026-06-16 20:00:00+00:00,331.14,331.5,330.1,330.6,3080161.0,509.0,331.136629
JPM,2026-06-16 20:05:00+00:00,330.5,330.76,330.5,330.76,4113.0,11.0,330.665517
JPM,2026-06-16 20:15:00+00:00,330.51,330.51,330.49,330.5,470.0,12.0,330.498485
JPM,2026-06-16 20:20:00+00:00,330.53,330.53,330.53,330.53,1515.0,8.0,330.53
JPM,2026-06-16 20:25:00+00:00,330.52,330.52,330.41,330.41,1298.0,12.0,330.416959
JPM,2026-06-16 20:30:00+00:00,330.4,330.4,330.119,330.2,1152.0,17.0,330.304837
JPM,2026-06-16 20:35:00+00:00,330.21,331.14,330.21,330.2459,6052.0,10.0,331.126594
JPM,2026-06-16 20:40:00+00:00,331.14,331.14,330.68,330.68,4098.0,21.0,331.097081
JPM,2026-06-16 20:45:00+00:00,330.6,330.67,330.5,330.5,871.0,8.0,330.607273
JPM,2026-06-16 20:50:00+00:00,330.24,330.24,330.24,330.24,259.0,10.0,330.24
JPM,2026-06-16 21:00:00+00:00,330.43,330.65,330.43,330.6,1412.0,41.0,330.547801
JPM,2026-06-16 21:05:00+00:00,330.67,330.98,330.62,330.62,609.0,29.0,330.765962
JPM,2026-06-16 21:10:00+00:00,330.62,330.8,330.62,330.8,185.0,9.0,330.741224
JPM,2026-06-16 21:15:00+00:00,330.6507,330.91,330.6507,330.9,603.0,5.0,330.807013
JPM,2026-06-16 21:20:00+00:00,330.75,330.75,330.75,330.75,533.0,4.0,330.75
JPM,2026-06-16 21:30:00+00:00,330.61,330.61,330.61,330.61,113.0,7.0,330.61
JPM,2026-06-16 21:40:00+00:00,330.65,330.7,330.65,330.7,141.0,4.0,330.665179
JPM,2026-06-16 22:00:00+00:00,330.68,330.68,330.68,330.68,128.0,6.0,330.68
JPM,2026-06-16 22:10:00+00:00,330.2736,330.2736,330.2736,330.2736,60.0,1.0,330.2736
JPM,2026-06-16 22:20:00+00:00,330.5,330.5,330.5,330.5,101.0,2.0,330.5
JPM,2026-06-16 22:25:00+00:00,330.3061,330.3061,330.3061,330.3061,45.0,2.0,330.3061
JPM,2026-06-16 22:30:00+00:00,330.51,330.51,330.51,330.51,102.0,7.0,330.51
JPM,2026-06-16 22:35:00+00:00,330.25,330.25,330.25,330.25,100.0,1.0,330.25
JPM,2026-06-16 22:45:00+00:00,330.47,330.49,330.47,330.49,229.0,6.0,330.482
JPM,2026-06-16 23:05:00+00:00,330.49,330.5,330.49,330.5,2401.0,5.0,330.499583
JPM,2026-06-16 23:35:00+00:00,330.8,330.935,330.8,330.935,649.0,12.0,330.913029
JPM,2026-06-16 23:40:00+00:00,330.5,330.5971,330.5,330.5971,870.0,5.0,330.538956
JPM,2026-06-16 23:50:00+00:00,330.94,330.94,330.94,330.94,48.0,1.0,330.94
JPM,2026-06-16 23:55:00+00:00,330.91,330.91,330.91,330.91,84.0,3.0,330.91
